round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
1,1,1.444273,0.587549,0.696319,0.842359,0.000000,0.000000,0.000000,0.015974,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1,2,1.544359,0.529238,0.142777,0.878636,0.000000,0.000000,0.000000,0.039216,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1,3,1.649463,0.268125,0.355155,0.827778,0.000000,0.000000,0.000000,0.071875,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1,4,1.567765,0.407759,0.552936,0.759812,0.000000,0.000000,0.000000,0.040404,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1,5,1.618310,0.407789,0.584730,0.765415,0.000000,0.000000,0.000000,0.015662,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1,6,1.666384,0.343666,0.268880,0.838998,0.000000,0.000000,0.000000,0.041322,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1,7,1.752986,0.292262,0.586074,0.628922,0.000000,0.000000,0.000000,0.001119,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1,8,1.285555,0.674337,0.861093,0.718391,0.000000,0.000000,0.000000,0.037987,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1,9,1.960165,0.167328,0.363478,0.039604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1,10,1.481851,0.528358,0.736862,0.763218,0.000000,0.000000,0.000000,0.033898,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1,MEAN,1.597111,0.420641,0.514830,0.706313,0.000000,0.000000,0.000000,0.029746,0.000000,0.000000,0,6,0.0000,N/A,306.38,N/A,N/A,N/A,5.6008e+05,1.2070e+06,0.4640,0
2,1,0.310987,0.952110,0.944353,0.993352,0.994783,1.000000,0.602564,0.969889,0.805970,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,2,0.331638,0.937670,0.609137,0.996035,0.991420,0.215962,0.547718,0.978022,0.847262,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,3,0.553976,0.842557,0.816794,0.941476,0.978723,0.090909,0.176991,0.992456,0.829239,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,4,0.540070,0.854310,0.866450,0.963200,0.989429,0.223404,0.636943,0.949328,0.804233,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,5,0.417274,0.915423,0.892457,0.990497,0.994841,0.233333,0.513386,0.953224,0.826446,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,6,0.461490,0.871170,0.696833,0.998205,0.997041,0.222222,0.703508,0.866533,0.796710,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,7,0.442408,0.893748,0.850481,0.979310,0.994853,0.000000,0.688060,0.060870,0.696517,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,8,0.349529,0.940805,0.963713,0.952880,0.996342,0.153846,0.534323,0.974766,0.734694,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,9,1.037477,0.639175,0.586047,0.137931,0.994889,0.236760,0.570356,0.060606,0.793939,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,10,0.443131,0.906468,0.928924,0.986867,0.995767,0.222222,0.338983,0.969419,0.820513,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,MEAN,0.488798,0.875344,0.815519,0.893975,0.992809,0.259866,0.531283,0.777511,0.795552,0.000000,0,6,0.0000,N/A,301.27,N/A,N/A,N/A,5.5997e+05,1.2068e+06,0.4640,0
3,1,0.301829,0.930859,0.927411,0.994059,0.997412,0.022222,0.408163,0.990099,0.678161,0.594595,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,2,0.260422,0.939257,0.689459,0.990239,0.985994,0.775309,0.363636,0.982857,0.728435,0.103448,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,3,0.654624,0.786358,0.824762,0.997290,1.000000,0.241611,0.068182,0.989761,0.715693,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,4,0.448324,0.859483,0.896691,0.991625,0.995816,0.655502,0.514706,0.985635,0.652439,0.080000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,5,0.422694,0.886087,0.884715,0.992565,0.998492,0.289655,0.335155,0.979702,0.718065,0.162162,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,6,0.550767,0.815087,0.608924,0.993969,0.998037,0.147757,0.531892,0.983478,0.718421,0.166667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,7,0.455630,0.866835,0.797648,0.996230,0.999247,0.028490,0.555496,1.000000,0.654762,0.680000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,8,0.313842,0.937651,0.958976,0.993363,0.998542,0.201923,0.502762,0.982694,0.756757,0.756098,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,9,0.688375,0.750198,0.689655,1.000000,1.000000,0.787375,0.466019,1.000000,0.707071,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,10,0.410144,0.892935,0.934093,0.993622,0.996322,0.476471,0.253776,0.983974,0.722951,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,MEAN,0.450665,0.866475,0.821233,0.994296,0.996986,0.362632,0.399979,0.987820,0.705275,0.419465,0,6,0.0000,N/A,306.25,N/A,N/A,N/A,5.6000e+05,1.2068e+06,0.4640,0
4,1,0.299094,0.915893,0.904605,0.996444,0.994819,0.012579,0.339806,1.000000,0.562500,0.687500,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,2,0.214193,0.944243,0.707692,0.994281,0.985019,0.760000,0.335484,1.000000,0.641638,0.146341,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,3,0.788821,0.740455,0.763501,0.997290,1.000000,0.147059,0.059701,1.000000,0.630694,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,4,0.518372,0.837069,0.872283,0.994992,0.997904,0.595142,0.410256,0.998909,0.563934,0.080000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,5,0.453213,0.865500,0.854174,0.996296,0.998491,0.201373,0.301653,1.000000,0.638844,0.206897,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,6,0.641871,0.790360,0.570509,0.996993,0.998037,0.117647,0.451575,0.999227,0.638655,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,7,0.510194,0.842865,0.768858,0.998119,0.998945,0.024096,0.471060,1.000000,0.548387,0.708333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,8,0.334248,0.911672,0.937451,0.997797,0.998542,0.111959,0.462963,1.000000,0.628571,0.784810,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,9,0.813285,0.725615,0.671329,1.000000,1.000000,0.762332,0.408488,1.000000,0.608059,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,10,0.454074,0.863483,0.905679,0.995544,0.996845,0.332696,0.272727,1.000000,0.626655,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,MEAN,0.502736,0.843715,0.795608,0.996776,0.996860,0.306488,0.351371,0.999814,0.608794,0.457326,0,6,0.0000,N/A,294.75,N/A,N/A,N/A,5.5997e+05,1.2068e+06,0.4640,0
5,1,0.148945,0.972463,0.961620,0.999212,0.999136,0.166667,0.728000,1.000000,0.872038,0.846154,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,2,0.110367,0.976428,0.810289,0.996958,0.992495,0.928177,0.775956,1.000000,0.904632,0.206897,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,3,0.379331,0.907765,0.860399,0.997290,1.000000,0.883721,0.327586,1.000000,0.891033,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,4,0.255198,0.929741,0.924516,0.998336,1.000000,0.905660,0.745098,1.000000,0.854271,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,5,0.229568,0.946131,0.917216,0.998522,0.999094,0.761062,0.635983,1.000000,0.885140,0.260870,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,6,0.312111,0.895001,0.676923,0.998198,0.999018,0.555556,0.750244,0.999227,0.852713,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,7,0.253737,0.921643,0.843357,0.999060,0.999548,0.226415,0.759924,1.000000,0.748792,0.739130,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,8,0.175553,0.977732,0.984301,0.997797,0.998542,0.785714,0.763092,1.000000,0.816327,0.784810,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,9,0.428573,0.848533,0.747764,1.000000,1.000000,0.919414,0.704036,1.000000,0.852941,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,10,0.233449,0.953433,0.960273,0.996183,0.997370,0.900524,0.570093,1.000000,0.882896,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,MEAN,0.252683,0.932887,0.868666,0.998156,0.998520,0.703291,0.676001,0.999923,0.856078,0.493576,0,6,0.0000,N/A,303.00,N/A,N/A,N/A,5.5997e+05,1.2068e+06,0.4640,0
6,1,0.169164,0.961987,0.950624,0.999212,0.999136,0.040000,0.710425,1.000000,0.832487,0.846154,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,2,0.120478,0.970535,0.793443,0.996195,0.993427,0.925926,0.680412,1.000000,0.849711,0.176471,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,3,0.491690,0.853282,0.838278,0.997290,1.000000,0.645161,0.157407,1.000000,0.816475,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,4,0.285154,0.918534,0.925068,0.996667,1.000000,0.871060,0.716895,1.000000,0.792350,0.086957,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,5,0.272092,0.926231,0.909295,0.998152,0.999396,0.566474,0.571429,1.000000,0.815073,0.240000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,6,0.341864,0.886221,0.681556,0.998198,0.999509,0.373494,0.738781,0.999227,0.812195,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,7,0.275787,0.915195,0.840982,0.999060,0.999548,0.083916,0.752233,1.000000,0.754821,0.755556,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,8,0.198255,0.963630,0.974699,0.997797,0.998542,0.315068,0.746867,1.000000,0.809524,0.805195,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,9,0.448779,0.853291,0.775432,1.000000,1.000000,0.932174,0.716981,1.000000,0.798742,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,10,0.283158,0.930945,0.949035,0.996821,0.997895,0.722222,0.480000,1.000000,0.821752,0.320000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,MEAN,0.288642,0.917985,0.863841,0.997939,0.998745,0.547550,0.627143,0.999923,0.810313,0.490399,0,6,0.0000,N/A,300.02,N/A,N/A,N/A,5.5996e+05,1.2068e+06,0.4640,0
7,1,0.167052,0.964083,0.952739,0.999606,0.999136,0.048780,0.666667,0.998363,0.866667,0.880000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,2,0.125145,0.973481,0.779874,0.997911,0.993415,0.928382,0.666667,0.998392,0.889503,0.222222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,3,0.499896,0.901759,0.839135,0.997290,1.000000,0.727273,0.291667,0.997460,0.890528,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,4,0.321602,0.921552,0.920785,0.998336,0.997904,0.861190,0.702290,1.000000,0.854271,0.086957,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,5,0.276920,0.940813,0.908287,0.998522,0.999094,0.640523,0.619355,0.994667,0.881931,0.260870,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,6,0.437576,0.877979,0.661134,0.999100,0.999509,0.340659,0.694672,0.994561,0.848419,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,7,0.339566,0.903981,0.826963,1.000000,0.999548,0.084507,0.692615,1.000000,0.728571,0.790698,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,8,0.181483,0.966042,0.977934,0.998900,0.998542,0.386555,0.693122,0.996288,0.754717,0.837838,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,9,0.536609,0.851705,0.767790,1.000000,1.000000,0.922547,0.677494,1.000000,0.852174,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,10,0.266895,0.949851,0.952777,0.998095,0.998420,0.808889,0.587065,0.996835,0.884943,0.347826,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,MEAN,0.315274,0.925125,0.858742,0.998776,0.998557,0.574931,0.629161,0.997657,0.845172,0.519238,0,6,0.0000,N/A,299.22,N/A,N/A,N/A,5.5996e+05,1.2068e+06,0.4640,0
8,1,0.385622,0.862317,0.784653,0.998423,0.997412,0.005464,0.413793,0.990099,0.576471,0.846154,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,2,0.211614,0.939257,0.630508,0.995239,0.988785,0.694444,0.402878,0.986992,0.637874,0.176471,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,3,0.902444,0.701416,0.633565,0.994565,0.989691,0.091324,0.084211,0.987169,0.645963,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,4,0.651072,0.777155,0.756381,0.998336,1.000000,0.449704,0.443114,0.995624,0.577640,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,5,0.522998,0.825871,0.737148,0.996668,0.998794,0.128272,0.422062,0.983827,0.652615,0.240000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,6,0.744127,0.773338,0.524372,0.997596,0.998037,0.087943,0.462929,0.985098,0.604298,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,7,0.614293,0.805299,0.665604,0.997647,0.999548,0.014252,0.478286,1.000000,0.475410,0.809524,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,8,0.521925,0.787159,0.817472,0.996692,0.998544,0.042553,0.490909,0.985746,0.416667,0.849315,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,9,0.924545,0.702617,0.586279,1.000000,1.000000,0.711819,0.455285,1.000000,0.590278,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,10,0.578302,0.786667,0.783964,0.995544,0.997373,0.185148,0.371134,0.992051,0.642424,0.347826,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,MEAN,0.605694,0.796109,0.691995,0.997071,0.996818,0.241092,0.402460,0.990661,0.581964,0.505950,0,6,0.0000,N/A,301.61,N/A,N/A,N/A,5.5999e+05,1.2068e+06,0.4640,0
9,1,0.122244,0.970667,0.952486,1.000000,1.000000,0.041667,0.866197,1.000000,0.888889,0.880000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,2,0.078386,0.981868,0.866426,0.998671,1.000000,0.940860,0.835681,0.999197,0.900552,0.214286,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,3,0.327309,0.895753,0.869739,0.997290,1.000000,0.655738,0.325581,0.999155,0.879587,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,4,0.197847,0.941810,0.941508,0.998336,1.000000,0.886297,0.854737,0.998909,0.851948,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,5,0.187431,0.945445,0.924441,0.999261,0.999698,0.604938,0.724832,0.998672,0.873594,0.260870,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,6,0.216547,0.933524,0.768223,0.998800,1.000000,0.775000,0.869528,0.997676,0.858469,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,7,0.180676,0.947715,0.882774,0.999530,0.999548,0.230769,0.871925,1.000000,0.792651,0.772727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,8,0.158765,0.965114,0.971785,0.998900,0.999271,0.277108,0.880899,0.999260,0.888889,0.815789,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,9,0.301494,0.898493,0.822086,1.000000,1.000000,0.958855,0.833992,1.000000,0.860534,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,10,0.203359,0.945075,0.954660,0.999366,0.999473,0.679104,0.633803,1.000000,0.881890,0.347826,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,MEAN,0.197406,0.942547,0.895413,0.999015,0.999799,0.605034,0.769718,0.999287,0.867700,0.508171,0,6,0.0000,N/A,302.27,N/A,N/A,N/A,5.5997e+05,1.2068e+06,0.4640,0
10,1,0.378369,0.873092,0.826313,0.999606,0.999136,0.006515,0.313514,0.976744,0.283582,0.880000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,2,0.243531,0.923391,0.584022,0.997720,0.995296,0.648148,0.366412,0.964315,0.260870,0.214286,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,3,1.256121,0.574432,0.567610,0.997290,1.000000,0.077220,0.086957,0.967798,0.266193,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,4,0.732876,0.767672,0.787413,0.998336,1.000000,0.466974,0.352941,0.974359,0.274510,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,5,0.626793,0.792417,0.732802,0.998522,0.999396,0.129973,0.349614,0.960219,0.264766,0.272727,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,6,0.897280,0.732664,0.492044,0.998499,0.999509,0.082777,0.365947,0.971474,0.258407,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,7,0.672892,0.801514,0.694564,0.999530,0.999548,0.015504,0.374844,0.636364,0.268199,0.790698,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,8,0.420256,0.842271,0.882079,0.998900,0.999271,0.059663,0.400000,0.965570,0.312500,0.837838,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,9,1.124603,0.654243,0.560554,1.000000,1.000000,0.708995,0.346269,0.500000,0.266055,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,10,0.643885,0.766965,0.798794,0.998731,0.998946,0.201998,0.307692,0.965742,0.251969,0.347826,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,MEAN,0.699661,0.772866,0.692619,0.998713,0.999110,0.239777,0.326419,0.888259,0.270705,0.513358,0,6,0.0000,N/A,295.85,N/A,N/A,N/A,5.5996e+05,1.2068e+06,0.4640,0
11,1,0.162582,0.956001,0.937124,0.999606,1.000000,0.027397,0.683128,1.000000,0.872549,0.846154,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,2,0.100422,0.972801,0.782895,0.998291,0.999056,0.906736,0.651685,1.000000,0.878873,0.206897,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,3,0.405444,0.880309,0.833013,0.997290,1.000000,0.579710,0.222222,1.000000,0.863293,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,4,0.293982,0.905172,0.908345,0.998336,1.000000,0.793734,0.641026,1.000000,0.829016,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,5,0.241098,0.928290,0.896060,0.999261,1.000000,0.485149,0.553106,1.000000,0.856952,0.272727,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,6,0.387956,0.871349,0.659139,0.998800,1.000000,0.266094,0.683493,0.999227,0.834884,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,7,0.311812,0.898935,0.822270,0.999530,0.999849,0.051064,0.693756,1.000000,0.758974,0.829268,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,8,0.199040,0.950269,0.964991,0.998900,0.999271,0.212963,0.696335,1.000000,0.765957,0.837838,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,9,0.479604,0.840603,0.768061,1.000000,1.000000,0.900840,0.666667,1.000000,0.822086,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,10,0.241391,0.931940,0.938542,0.999366,0.999473,0.629758,0.510288,1.000000,0.858187,0.347826,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,MEAN,0.282333,0.913567,0.851044,0.998938,0.999765,0.485344,0.600171,0.999923,0.834077,0.513092,0,6,0.0000,N/A,297.60,N/A,N/A,N/A,5.5997e+05,1.2068e+06,0.4640,0
12,1,0.142964,0.959294,0.947197,0.998818,0.998273,0.031250,0.691057,0.998363,0.866995,0.846154,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,2,0.098004,0.971895,0.802676,0.996958,0.992495,0.909091,0.687831,0.997586,0.872521,0.206897,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,3,0.402879,0.873016,0.834933,0.997290,1.000000,0.588235,0.196319,0.997460,0.853286,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,4,0.256226,0.914655,0.922337,0.996667,1.000000,0.819407,0.703088,0.998909,0.821333,0.086957,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,5,0.226707,0.929834,0.906828,0.998522,0.999396,0.515789,0.589512,0.997340,0.844898,0.272727,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,6,0.342548,0.884967,0.696231,0.997897,0.998527,0.281818,0.735125,0.993779,0.837099,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,7,0.270528,0.910149,0.847323,0.999060,0.999548,0.055046,0.734577,1.000000,0.774194,0.772727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,8,0.162253,0.958805,0.971676,0.997797,0.998542,0.259887,0.732824,0.998519,0.837209,0.837838,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,9,0.430184,0.844568,0.785156,1.000000,1.000000,0.891847,0.685714,1.000000,0.817337,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
