round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
5,1,2869.560791,0.246933,0.396064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,2,1167.527954,0.575720,0.730739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,3,3805.407227,0.012690,0.025061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,4,1841.191406,0.522039,0.685973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,5,3718.958252,0.019057,0.037401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,6,2091.319092,0.073207,0.136427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,7,2478.739502,0.366879,0.536813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,8,2349.971191,0.179688,0.304636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,9,3363.829102,0.141860,0.248515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,10,2548.256592,0.333223,0.499875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,MEAN,2623.476111,0.247130,0.360150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,N/A,N/A,296.55,N/A,N/A,N/A,N/A,N/A,N/A,0
6,1,1092.320190,0.130368,0.208511,0.000000,0.107200,0.000000,0.061880,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,2,994.193054,0.216485,0.425478,0.000000,0.036000,0.000000,0.028011,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,3,1690.050537,0.045036,0.012187,0.015576,0.115191,0.000000,0.032129,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,4,870.460632,0.201446,0.394356,0.006211,0.026047,0.000000,0.067197,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,5,2004.940674,0.038602,0.020612,0.010247,0.110806,0.000000,0.064073,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,6,2559.973877,0.031773,0.116268,0.009057,0.013942,0.000000,0.011647,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,7,1292.471680,0.177244,0.300077,0.011252,0.105026,0.000000,0.038781,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,8,1535.087280,0.078516,0.205357,0.000000,0.074977,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,9,1790.280273,0.080233,0.110629,0.009516,0.105955,0.000000,0.063830,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,10,1675.278320,0.124813,0.245134,0.010269,0.024450,0.000000,0.037688,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,MEAN,1550.505652,0.112452,0.203861,0.007213,0.071959,0.000000,0.040524,0.000000,0.000000,0.000000,0,,N/A,N/A,300.83,N/A,N/A,N/A,N/A,N/A,N/A,0
7,1,1702.557007,0.030828,0.187317,0.002918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,2,1126.419312,0.083416,0.214211,0.016438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,3,1671.944458,0.235382,0.025316,0.388397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,4,911.273071,0.122590,0.190374,0.126690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,5,1134.505981,0.465429,0.064516,0.641783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,6,2204.329102,0.217046,0.214612,0.347325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,7,1304.994507,0.222681,0.237174,0.305922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,8,1427.351196,0.080859,0.179450,0.115768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,9,1050.527466,0.469380,0.199328,0.632678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,10,628.583130,0.498089,0.204555,0.649044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,MEAN,1316.248523,0.242570,0.171685,0.322697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,N/A,N/A,298.81,N/A,N/A,N/A,N/A,N/A,N/A,0
8,1,2984.243652,0.252454,0.404820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,2,1338.535645,0.594836,0.750391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,3,3761.619873,0.012192,0.024666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,4,1109.620728,0.538567,0.705140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,5,2944.224854,0.019057,0.037866,0.000000,0.000000,0.000000,0.000000,0.000000,0.009302,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,6,1808.452515,0.078360,0.145197,0.000000,0.000000,0.000000,0.000000,0.000000,0.004020,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,7,2144.158936,0.377769,0.555095,0.000000,0.000000,0.000000,0.000000,0.000000,0.018519,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,8,3112.061035,0.188281,0.323925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,9,2529.754639,0.146705,0.261350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,10,1403.197632,0.343527,0.521706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,MEAN,2313.586951,0.255175,0.373016,0.000000,0.000000,0.000000,0.000000,0.000000,0.003184,0.000000,0,,N/A,N/A,296.15,N/A,N/A,N/A,N/A,N/A,N/A,0
9,1,2502.813477,0.165184,0.320143,0.001366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,2,1369.176025,0.384806,0.588056,0.006595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,3,3176.543945,0.035830,0.016912,0.167160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,4,1269.665405,0.351928,0.593983,0.038551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,5,2873.732178,0.070120,0.029338,0.190167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,6,2623.013916,0.073637,0.114286,0.115513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,7,2195.653320,0.263237,0.418485,0.097610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,8,2224.712402,0.127734,0.247753,0.031797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,9,2672.151611,0.151163,0.191145,0.185185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,10,1899.850464,0.274223,0.397734,0.152657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,MEAN,2280.731274,0.189786,0.291784,0.098660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,N/A,N/A,296.99,N/A,N/A,N/A,N/A,N/A,N/A,0
10,1,1671.141968,0.089724,0.302194,0.000000,0.000000,0.000000,0.000000,0.000000,0.039838,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,2,1433.541870,0.220457,0.385157,0.000000,0.000000,0.000000,0.000000,0.000000,0.115272,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,3,2211.885498,0.002488,0.032415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,4,1796.849487,0.154614,0.367665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000975,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,5,2273.982910,0.023699,0.063333,0.000000,0.000000,0.000000,0.000000,0.000000,0.042162,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,6,1035.540405,0.404465,0.122847,0.000000,0.000000,0.000000,0.000000,0.000000,0.573596,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,7,1665.688110,0.127676,0.388235,0.000000,0.000000,0.000000,0.000000,0.000000,0.038774,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,8,2326.168701,0.090234,0.235386,0.000000,0.000000,0.000000,0.000000,0.000000,0.083990,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,9,1932.391235,0.055620,0.321274,0.000000,0.000000,0.000000,0.000000,0.000000,0.027867,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,10,1995.260376,0.114343,0.384221,0.000000,0.000000,0.000000,0.000000,0.000000,0.034563,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,MEAN,1834.245056,0.128332,0.260273,0.000000,0.000000,0.000000,0.000000,0.000000,0.095704,0.000000,0,,N/A,N/A,295.52,N/A,N/A,N/A,N/A,N/A,N/A,0
11,1,1926.326660,0.292025,0.227405,0.000000,0.410076,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,2,1802.134644,0.183962,0.350293,0.000000,0.103966,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,3,1558.067871,0.260761,0.018041,0.000000,0.471285,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,4,2643.076904,0.146694,0.344765,0.000000,0.043401,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,5,1955.400146,0.160029,0.016384,0.000000,0.359506,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,6,2460.321289,0.037140,0.135866,0.000000,0.042542,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,7,1609.951538,0.253098,0.271540,0.000000,0.343284,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,8,1959.098999,0.148828,0.259494,0.000000,0.208401,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,9,1720.994141,0.193605,0.108516,0.000000,0.378147,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,10,1962.785400,0.108027,0.233341,0.000000,0.071597,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,MEAN,1959.815759,0.178417,0.196564,0.000000,0.243221,0.000000,0.000000,0.000000,0.000000,0.000000,0,,N/A,N/A,296.40,N/A,N/A,N/A,N/A,N/A,N/A,0
12,1,1933.340698,0.159202,0.000000,0.002162,0.321778,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,2,3592.381836,0.026812,0.000000,0.007955,0.069360,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,3,923.631531,0.214232,0.000000,0.127266,0.330376,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,4,3153.713379,0.019972,0.000000,0.056497,0.027819,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,5,902.826172,0.184461,0.000000,0.217601,0.206121,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,6,3374.579834,0.051095,0.000000,0.212493,0.027764,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,7,2136.731934,0.122418,0.000000,0.103591,0.215451,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,8,2832.227539,0.069141,0.000000,0.057087,0.141221,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,9,1004.416565,0.185078,0.000000,0.208414,0.215549,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,10,1972.809570,0.110022,0.000000,0.254478,0.049730,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,MEAN,2182.665906,0.114243,0.000000,0.124754,0.160517,0.000000,0.000000,0.000000,0.000000,0.000000,0,,N/A,N/A,294.20,N/A,N/A,N/A,N/A,N/A,N/A,0
13,1,1281.797485,0.165798,0.220595,0.003711,0.375848,0.000000,0.000000,0.016515,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,2,1259.419556,0.123138,0.241579,0.014426,0.142857,0.000000,0.000000,0.061513,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,3,479.528442,0.252302,0.041885,0.346154,0.335567,0.000000,0.000000,0.044032,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,4,1885.484131,0.105716,0.224157,0.078689,0.066667,0.000000,0.000000,0.027668,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,5,607.132690,0.267774,0.098361,0.427823,0.225304,0.000000,0.000000,0.035714,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,6,1586.508423,0.102619,0.236559,0.226324,0.043816,0.000000,0.000000,0.010638,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,7,1003.585815,0.210665,0.244389,0.227329,0.299735,0.000000,0.000000,0.016835,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,8,749.748169,0.115625,0.169231,0.101946,0.178132,0.000000,0.000000,0.065041,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
