round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
15,4,0.301054,0.900862,0.894332,0.998336,1.000000,0.739659,0.690355,1.000000,0.847545,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.247269,0.922971,0.872839,0.998522,0.999396,0.385827,0.610101,1.000000,0.870199,0.272727,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.392238,0.875291,0.641100,0.998800,1.000000,0.256198,0.711222,0.999227,0.856148,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.312387,0.897533,0.808683,0.999530,1.000000,0.042254,0.719649,1.000000,0.775510,0.850000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.210742,0.926331,0.942712,0.997797,0.998542,0.131054,0.734694,0.999260,0.826087,0.837838,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.482199,0.841396,0.736842,1.000000,1.000000,0.891847,0.701124,1.000000,0.843373,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.253300,0.918209,0.914780,0.998731,0.999473,0.481481,0.581498,1.000000,0.870571,0.363636,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.289962,0.907552,0.827660,0.998575,0.999184,0.427036,0.637380,0.999849,0.853100,0.516746,0,6,0.0000,N/A,304.02,N/A,N/A,N/A,5.5973e+05,1.2068e+06,0.4638,0
16,1,0.091235,0.982640,0.977223,0.999212,0.999136,0.222222,0.855124,1.000000,0.910798,0.846154,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.069027,0.984361,0.880282,0.997720,0.998113,0.953678,0.867347,0.998392,0.947090,0.193548,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.259910,0.938653,0.915565,0.997290,1.000000,0.888889,0.444444,0.998308,0.932824,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.171541,0.957759,0.954357,0.996667,1.000000,0.947040,0.881960,0.998909,0.911330,0.086957,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.147963,0.964831,0.948972,0.998522,0.999698,0.859649,0.776952,1.000000,0.925505,0.260870,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.209171,0.937825,0.771315,0.998198,0.999509,0.953846,0.867491,0.995342,0.910088,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.168036,0.953322,0.893506,0.999060,0.999548,0.600000,0.873603,1.000000,0.846535,0.772727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.113712,0.983485,0.987435,0.997797,0.998542,0.730159,0.865604,0.999260,0.933333,0.837838,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.283711,0.915940,0.843813,1.000000,1.000000,0.971014,0.860041,1.000000,0.900850,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.153616,0.969154,0.975477,0.998731,0.999473,0.938144,0.730290,1.000000,0.920525,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.166792,0.958797,0.914794,0.998320,0.999402,0.806464,0.802286,0.999021,0.913888,0.500509,0,6,0.0000,N/A,304.21,N/A,N/A,N/A,5.5973e+05,1.2068e+06,0.4638,0
17,1,0.143460,0.965878,0.955556,1.000000,1.000000,0.071429,0.609865,0.998363,0.870813,0.880000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.107345,0.973255,0.765957,0.999431,1.000000,0.925926,0.625767,0.994350,0.883333,0.250000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.442224,0.895324,0.828911,0.997290,1.000000,0.816327,0.276596,0.995759,0.878944,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.299754,0.917672,0.914626,0.998336,1.000000,0.871060,0.646900,0.997817,0.862245,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.244397,0.938755,0.905469,0.999261,1.000000,0.731343,0.573304,0.989276,0.870883,0.272727,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.451949,0.869916,0.636423,0.999400,1.000000,0.350282,0.669772,0.992212,0.852874,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.344540,0.901037,0.818336,1.000000,0.999548,0.086331,0.668702,1.000000,0.777778,0.809524,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.140093,0.971423,0.981907,1.000000,0.999271,0.567901,0.684350,0.992548,0.723404,0.849315,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.538893,0.844568,0.755877,1.000000,1.000000,0.919383,0.661939,1.000000,0.843373,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.217675,0.951841,0.955636,0.999366,0.999473,0.887805,0.598039,0.995246,0.873199,0.347826,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.293033,0.922967,0.851870,0.999308,0.999829,0.622779,0.601523,0.995557,0.843685,0.526627,0,6,0.0000,N/A,294.70,N/A,N/A,N/A,5.5978e+05,1.2069e+06,0.4638,0
18,1,0.300342,0.909309,0.893572,1.000000,0.992275,0.013605,0.201183,0.944162,0.512821,0.625000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.222025,0.934270,0.581907,0.999241,0.979630,0.762527,0.192982,0.955075,0.561404,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.959230,0.699700,0.666150,0.997290,0.849558,0.127796,0.051282,0.963351,0.569759,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.643760,0.812069,0.833439,0.998336,0.957916,0.622951,0.260870,0.946188,0.506579,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.492642,0.851432,0.811989,0.999261,0.994595,0.223235,0.188925,0.917582,0.578773,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.909363,0.735710,0.500000,0.999400,0.996570,0.126273,0.190202,0.911491,0.547651,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.670363,0.808663,0.730696,1.000000,0.997296,0.026374,0.203179,0.172840,0.438596,0.380952,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.291297,0.910930,0.943720,1.000000,0.976512,0.165468,0.248227,0.947531,0.468085,0.410256,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,1.063407,0.687550,0.633441,1.000000,0.962480,0.787078,0.214984,0.235294,0.514925,0.200000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.448839,0.857711,0.886358,0.999366,0.990605,0.358268,0.222222,0.945634,0.570647,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.600127,0.820734,0.748127,0.999289,0.969744,0.321357,0.197406,0.793915,0.526924,0.332833,0,6,0.0000,N/A,311.16,N/A,N/A,N/A,5.5974e+05,1.2068e+06,0.4638,0
19,1,0.779280,0.788985,0.717489,0.998423,0.988879,0.003350,0.000000,0.838590,0.000000,0.625000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.523458,0.877833,0.481586,0.995430,0.961818,0.488145,0.000000,0.856882,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,2.277826,0.417417,0.447368,0.997290,0.834783,0.044944,0.000000,0.851064,0.006122,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,1.475312,0.636638,0.684334,0.994992,0.952191,0.310521,0.000000,0.852259,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,1.165537,0.701493,0.607044,0.997039,0.992508,0.074981,0.000000,0.811639,0.009390,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,1.769950,0.627844,0.470501,0.997295,0.991711,0.040763,0.000000,0.810213,0.004211,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,1.331840,0.718251,0.624893,0.999060,0.996997,0.007717,0.000000,0.111111,0.000000,0.300000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.984576,0.685099,0.754829,0.998900,0.974432,0.028804,0.000000,0.835465,0.000000,0.368421,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,2.059462,0.551943,0.509960,1.000000,0.962480,0.585153,0.000000,0.142857,0.010582,0.200000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,1.222569,0.654527,0.676056,0.997459,0.989057,0.122394,0.000000,0.852518,0.007712,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,1.358981,0.666003,0.597406,0.997589,0.964486,0.170677,0.000000,0.696260,0.003802,0.320554,0,6,0.0000,N/A,304.41,N/A,N/A,N/A,5.5986e+05,1.2070e+06,0.4638,0
20,1,0.064939,0.985334,0.982609,1.000000,1.000000,0.333333,0.874576,1.000000,0.894231,0.880000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.051403,0.986627,0.910394,0.999810,1.000000,0.958904,0.858491,1.000000,0.915531,0.272727,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.264065,0.924496,0.924490,1.000000,1.000000,0.952381,0.355828,1.000000,0.907770,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.137752,0.960776,0.965132,1.000000,1.000000,0.952978,0.890295,1.000000,0.883249,0.095238,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.129416,0.961571,0.959816,1.000000,1.000000,0.924528,0.743044,1.000000,0.892950,0.300000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.164469,0.946067,0.803320,1.000000,1.000000,0.953846,0.888130,0.999227,0.891923,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.123816,0.960331,0.912042,1.000000,1.000000,0.800000,0.893528,1.000000,0.820779,0.850000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.072092,0.987938,0.990660,1.000000,0.999271,0.920000,0.888393,1.000000,0.930233,0.849315,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.246312,0.919112,0.865424,1.000000,1.000000,0.972777,0.870406,1.000000,0.876471,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.131998,0.966368,0.979663,1.000000,1.000000,0.968085,0.669014,1.000000,0.898940,0.380952,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.138626,0.959862,0.929355,0.999981,0.999927,0.873683,0.793171,0.999923,0.891208,0.551579,0,6,0.0000,N/A,294.88,N/A,N/A,N/A,5.5974e+05,1.2068e+06,0.4638,0
21,1,0.089832,0.980844,0.972566,1.000000,1.000000,0.250000,0.848921,1.000000,0.872549,0.880000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.068146,0.982321,0.845638,0.999621,1.000000,0.956284,0.820000,1.000000,0.891365,0.260870,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.355570,0.904762,0.863680,0.997290,1.000000,0.930233,0.360902,1.000000,0.882790,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.186067,0.948276,0.946001,0.998336,1.000000,0.947040,0.847007,1.000000,0.860104,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.176710,0.951107,0.928836,0.999261,1.000000,0.899083,0.715064,1.000000,0.872340,0.272727,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.247772,0.925103,0.731118,0.999400,1.000000,0.873239,0.843848,0.999227,0.868757,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.183855,0.946313,0.879825,1.000000,0.999849,0.461538,0.852659,1.000000,0.798942,0.829268,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.091873,0.984784,0.988537,1.000000,0.999271,0.836364,0.849188,1.000000,0.930233,0.849315,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.334535,0.896907,0.819608,1.000000,1.000000,0.969259,0.826613,1.000000,0.849398,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.171491,0.958209,0.965534,0.999366,0.999473,0.957895,0.685039,1.000000,0.874277,0.347826,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.190585,0.947863,0.894134,0.999327,0.999859,0.808093,0.764924,0.999923,0.870075,0.529688,0,6,0.0000,N/A,306.29,N/A,N/A,N/A,5.5976e+05,1.2068e+06,0.4638,0
22,1,0.142937,0.970069,0.964229,1.000000,1.000000,0.064516,0.675214,0.998369,0.885714,0.880000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.100192,0.978468,0.810289,0.999241,1.000000,0.923483,0.718563,0.997586,0.921409,0.240000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.419925,0.912913,0.850704,0.997290,1.000000,0.833333,0.357143,1.000000,0.900394,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.304871,0.928017,0.930988,0.998336,1.000000,0.846797,0.713911,0.995652,0.892768,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.236055,0.947161,0.918780,0.999261,1.000000,0.671233,0.623025,0.993377,0.898775,0.272727,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.475812,0.884250,0.679775,0.999400,1.000000,0.302439,0.710071,0.991519,0.883408,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.366658,0.909448,0.845803,1.000000,1.000000,0.067416,0.703777,0.666667,0.802993,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.140508,0.974763,0.985520,1.000000,1.000000,0.528736,0.703412,0.996288,0.833333,0.861111,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.559910,0.861221,0.784240,1.000000,1.000000,0.924138,0.697460,0.500000,0.879765,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.207634,0.959602,0.960526,0.999366,1.000000,0.900990,0.666667,0.998420,0.899225,0.363636,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.295450,0.932591,0.873085,0.999289,1.000000,0.606308,0.656924,0.913788,0.879778,0.534615,0,6,0.0000,N/A,311.64,N/A,N/A,N/A,5.5974e+05,1.2068e+06,0.4638,0
23,1,0.223539,0.935049,0.927233,1.000000,1.000000,0.014706,0.538813,0.987055,0.678161,0.880000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.145239,0.959882,0.741935,1.000000,1.000000,0.793651,0.550000,0.993590,0.716129,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.726804,0.783355,0.789128,1.000000,1.000000,0.147601,0.132231,0.998314,0.708526,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.462869,0.864224,0.893646,1.000000,1.000000,0.634656,0.582418,0.987041,0.633540,0.095238,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.381782,0.888145,0.880090,1.000000,1.000000,0.241379,0.468817,0.975228,0.696387,0.300000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.654896,0.827629,0.644258,1.000000,1.000000,0.143519,0.588235,0.956845,0.693548,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.498711,0.869218,0.816121,1.000000,1.000000,0.029197,0.589689,0.177215,0.628049,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.219707,0.933197,0.954938,1.000000,0.999271,0.148387,0.616246,0.992604,0.722222,0.849315,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.808782,0.777954,0.746154,1.000000,1.000000,0.800000,0.583541,0.222222,0.657343,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.357119,0.888358,0.917518,1.000000,1.000000,0.375258,0.500000,0.996845,0.698413,0.380952,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.447945,0.872701,0.831102,1.000000,0.999927,0.332835,0.514999,0.828696,0.683232,0.555057,0,6,0.0000,N/A,297.25,N/A,N/A,N/A,5.5975e+05,1.2068e+06,0.4638,0
24,1,0.068935,0.987429,0.982075,1.000000,1.000000,0.333333,0.895105,1.000000,0.935185,0.880000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.052100,0.989347,0.910394,0.999621,1.000000,0.958904,0.914573,1.000000,0.952632,0.260870,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.244263,0.947233,0.929231,1.000000,1.000000,0.952381,0.504348,1.000000,0.939197,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.140918,0.965948,0.963788,1.000000,1.000000,0.952978,0.912664,1.000000,0.921569,0.095238,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.126253,0.972723,0.959082,1.000000,1.000000,0.924528,0.831169,1.000000,0.938826,0.300000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.168718,0.949830,0.800662,1.000000,1.000000,0.953846,0.895147,0.999227,0.924092,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.129582,0.961452,0.910392,1.000000,0.999548,0.800000,0.896290,1.000000,0.870647,0.809524,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.082429,0.987938,0.990508,1.000000,0.999271,0.920000,0.889888,1.000000,0.933333,0.849315,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.245555,0.923077,0.860082,1.000000,1.000000,0.972777,0.876494,1.000000,0.903409,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.130118,0.975522,0.980392,1.000000,0.999473,0.968085,0.791667,1.000000,0.934337,0.363636,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.138887,0.966050,0.928661,0.999962,0.999829,0.873683,0.840734,0.999923,0.925323,0.544614,0,6,0.0000,N/A,318.50,N/A,N/A,N/A,5.5974e+05,1.2068e+06,0.4638,0
25,1,0.120547,0.964681,0.953897,1.000000,1.000000,0.031250,0.753968,1.000000,0.881517,0.880000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.075179,0.979828,0.812287,0.999241,1.000000,0.913838,0.770115,1.000000,0.927614,0.240000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.317951,0.918061,0.855457,0.997290,1.000000,0.634921,0.468085,1.000000,0.914444,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.230507,0.930603,0.928223,0.998336,1.000000,0.815013,0.789216,1.000000,0.893827,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.184627,0.948705,0.916571,0.999261,1.000000,0.529730,0.712788,1.000000,0.913016,0.272727,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.326098,0.902526,0.720984,0.999400,1.000000,0.299517,0.772947,0.999227,0.889376,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.256949,0.919120,0.854478,1.000000,1.000000,0.055814,0.779598,1.000000,0.794189,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.138734,0.957692,0.969820,1.000000,0.999271,0.235897,0.768080,1.000000,0.833333,0.849315,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.408180,0.875496,0.809619,1.000000,1.000000,0.910017,0.760440,1.000000,0.879310,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.178098,0.948657,0.946816,0.999366,1.000000,0.661818,0.699029,1.000000,0.907188,0.363636,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.223687,0.934537,0.876815,0.999289,0.999927,0.508782,0.727427,0.999923,0.883381,0.533435,0,6,0.0000,N/A,297.12,N/A,N/A,N/A,5.5976e+05,1.2068e+06,0.4638,0
