round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
21,1,0.085891,0.981742,0.972388,1.000000,1.000000,0.166667,0.867384,1.000000,0.900474,0.880000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.061548,0.985947,0.857143,0.999810,1.000000,0.956284,0.873684,1.000000,0.932976,0.272727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.279253,0.929644,0.883448,1.000000,1.000000,0.909091,0.500000,1.000000,0.917634,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.169446,0.956034,0.951001,1.000000,1.000000,0.944099,0.881432,1.000000,0.893300,0.095238,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.150677,0.962429,0.936795,1.000000,1.000000,0.844828,0.798450,1.000000,0.914758,0.300000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.217977,0.935675,0.760630,1.000000,1.000000,0.939394,0.864263,0.999227,0.889868,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.169269,0.953042,0.891030,1.000000,1.000000,0.545455,0.875755,1.000000,0.820639,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.103571,0.982928,0.986658,1.000000,0.999271,0.676471,0.869565,1.000000,0.869565,0.849315,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.293404,0.915940,0.839757,1.000000,1.000000,0.969259,0.866397,1.000000,0.900285,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.150952,0.965572,0.965772,1.000000,1.000000,0.900990,0.781818,1.000000,0.912256,0.380952,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.168199,0.956895,0.904462,0.999981,0.999927,0.785254,0.817875,0.999923,0.895176,0.553759,0,,N/A,N/A,292.98,N/A,N/A,N/A,N/A,N/A,N/A,0
22,1,0.096250,0.971565,0.970060,1.000000,0.992275,0.105263,0.776471,0.976077,0.860987,0.625000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.064598,0.980961,0.874126,1.000000,0.983271,0.951087,0.754286,0.995208,0.886598,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.280765,0.922780,0.883399,1.000000,0.857143,0.816327,0.400000,0.996633,0.918087,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.187762,0.937500,0.952117,1.000000,0.959839,0.935385,0.777506,0.983923,0.830626,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.155865,0.954709,0.935961,1.000000,0.995192,0.777778,0.696391,0.981771,0.903226,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.252302,0.905572,0.770465,1.000000,0.997548,0.898551,0.775097,0.940320,0.797654,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.199597,0.924446,0.898986,1.000000,0.997296,0.444444,0.776581,0.120690,0.644788,0.380952,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.117259,0.969568,0.985226,1.000000,0.976512,0.560976,0.775309,0.989027,0.542857,0.390244,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.338759,0.879461,0.844898,1.000000,0.962480,0.969259,0.771242,0.190476,0.844086,0.200000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.151218,0.960796,0.965347,1.000000,0.991123,0.854460,0.696078,0.993730,0.906722,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.184437,0.940736,0.908058,1.000000,0.971268,0.731353,0.719896,0.816785,0.813563,0.330832,0,,N/A,N/A,295.59,N/A,N/A,N/A,N/A,N/A,N/A,0
23,1,0.164476,0.949117,0.947311,0.996469,1.000000,0.029412,0.573840,0.959742,0.814433,0.625000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.115176,0.963055,0.779553,0.996600,1.000000,0.881612,0.491620,0.973409,0.808260,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.498107,0.838696,0.815570,0.958549,1.000000,0.571429,0.115183,0.989813,0.807317,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.320686,0.892672,0.922554,0.967846,1.000000,0.802111,0.572917,0.949733,0.791328,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.275343,0.914908,0.902866,0.994131,1.000000,0.492462,0.453333,0.939511,0.805322,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.465642,0.838559,0.670922,0.998503,1.000000,0.258333,0.578891,0.868603,0.785714,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.362168,0.875385,0.840683,0.991620,1.000000,0.053333,0.570968,0.065421,0.747126,0.380952,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.177185,0.945816,0.971437,0.963983,0.999271,0.245989,0.612813,0.961001,0.809524,0.410256,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.572221,0.797780,0.780769,0.148148,1.000000,0.903879,0.527578,0.085106,0.786164,0.200000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.256484,0.919204,0.942303,0.989342,1.000000,0.684211,0.390572,0.965409,0.790008,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.320749,0.893519,0.857397,0.900519,0.999927,0.492277,0.488772,0.775775,0.794520,0.332833,0,,N/A,N/A,294.58,N/A,N/A,N/A,N/A,N/A,N/A,0
24,1,0.065871,0.985334,0.979837,1.000000,1.000000,0.181818,0.884892,1.000000,0.924444,0.880000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.048199,0.987081,0.909747,0.999431,1.000000,0.956284,0.872340,1.000000,0.928571,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.192390,0.954526,0.922290,0.997290,1.000000,0.909091,0.617284,1.000000,0.950294,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.128956,0.962069,0.966434,0.998336,1.000000,0.950000,0.893333,1.000000,0.897862,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.108816,0.972551,0.957324,0.999261,1.000000,0.852174,0.833333,1.000000,0.945189,0.272727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.161647,0.940154,0.805000,0.999400,1.000000,0.939394,0.869604,0.999227,0.869121,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.126108,0.955985,0.909091,1.000000,1.000000,0.521739,0.880309,1.000000,0.795556,0.850000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.082911,0.982186,0.988015,1.000000,0.999271,0.657143,0.861751,1.000000,0.700000,0.849315,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.220555,0.918319,0.864865,1.000000,1.000000,0.971014,0.864646,1.000000,0.881543,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.109651,0.974527,0.976848,0.999366,0.999473,0.905473,0.814815,1.000000,0.941414,0.347826,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.124510,0.963273,0.927945,0.999308,0.999874,0.784413,0.839231,0.999923,0.883399,0.530674,0,,N/A,N/A,291.56,N/A,N/A,N/A,N/A,N/A,N/A,0
25,1,0.107631,0.972164,0.958244,1.000000,1.000000,0.100000,0.755906,1.000000,0.879227,0.880000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.079541,0.979148,0.803859,0.999810,1.000000,0.948509,0.747253,0.996779,0.898630,0.272727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.357726,0.903475,0.854424,1.000000,1.000000,0.800000,0.322034,0.997460,0.887372,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.217470,0.935345,0.928378,1.000000,1.000000,0.915663,0.776699,0.996721,0.870000,0.095238,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.196257,0.944931,0.913316,1.000000,1.000000,0.720588,0.634656,0.997340,0.884265,0.300000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.324883,0.895001,0.664365,1.000000,1.000000,0.596154,0.750608,0.997676,0.859729,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.245333,0.920241,0.832696,1.000000,0.999548,0.193548,0.758882,1.000000,0.782828,0.790698,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.114701,0.971980,0.979386,1.000000,0.999271,0.541176,0.750630,0.995542,0.765957,0.849315,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.418139,0.861221,0.762431,1.000000,1.000000,0.950355,0.706935,1.000000,0.860534,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.179663,0.954428,0.957864,1.000000,0.999473,0.858491,0.645740,1.000000,0.884451,0.363636,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.224134,0.933793,0.865496,0.999981,0.999829,0.662448,0.684934,0.998152,0.857299,0.543917,0,,N/A,N/A,300.41,N/A,N/A,N/A,N/A,N/A,N/A,0
