round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
16,5,0.092950,0.986447,0.995633,0.999261,1.000000,0.924528,0.890511,1.000000,0.963884,0.272727,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.128785,0.969898,0.980750,0.999400,1.000000,0.953846,0.933166,0.998452,0.862333,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.101409,0.979254,0.991390,1.000000,1.000000,0.800000,0.943366,1.000000,0.755299,0.871795,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.075245,0.992763,0.997686,1.000000,0.999271,0.920000,0.951168,1.000000,0.656716,0.837838,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.175648,0.953212,0.990521,1.000000,1.000000,0.972777,0.916981,1.000000,0.896907,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.094125,0.987662,0.997475,0.999366,0.999473,0.968085,0.803493,1.000000,0.970169,0.347826,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.105356,0.980502,0.993499,0.999233,0.999874,0.873683,0.876856,0.999765,0.889455,0.528135,0,8,1.0000,N/A,298.08,N/A,N/A,N/A,2.3953e-01,6.5038e-06,36829.7829,0
17,1,0.126261,0.966776,0.950484,1.000000,1.000000,0.055556,0.735178,1.000000,0.871287,0.880000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.093194,0.974388,0.790997,0.999621,1.000000,0.940860,0.663265,0.995971,0.859599,0.260870,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.408681,0.876019,0.847262,0.997290,1.000000,0.740741,0.211111,0.998308,0.851264,0.820513,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.254338,0.921983,0.915094,0.998336,1.000000,0.902077,0.730679,0.996721,0.829787,0.090909,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.214628,0.933436,0.910721,0.999261,1.000000,0.636364,0.586146,0.997340,0.844898,0.272727,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.335965,0.888013,0.657459,0.999400,1.000000,0.508197,0.736590,0.994561,0.846246,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.257573,0.916597,0.826984,1.000000,0.999548,0.136364,0.753405,1.000000,0.773842,0.809524,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.142117,0.966042,0.974327,1.000000,0.999271,0.365079,0.759305,0.997033,0.857143,0.849315,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.432133,0.859635,0.766038,1.000000,1.000000,0.940351,0.724138,1.000000,0.837920,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.212876,0.938905,0.950593,0.999366,0.999473,0.745902,0.523636,1.000000,0.849112,0.347826,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.247777,0.924179,0.858996,0.999327,0.999829,0.597149,0.642345,0.997993,0.842110,0.527714,0,8,1.0000,N/A,294.79,N/A,N/A,N/A,2.7089e-01,6.5039e-06,41650.3175,0
18,1,0.121073,0.963484,0.943231,1.000000,1.000000,0.038462,0.774704,0.990099,0.889908,0.880000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.082030,0.975975,0.794702,0.998861,1.000000,0.913838,0.758242,0.989457,0.910569,0.222222,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.281808,0.921922,0.863682,0.997290,1.000000,0.597015,0.477273,0.994907,0.923077,0.820513,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.223833,0.931034,0.921918,0.998336,1.000000,0.866097,0.814286,0.984513,0.886139,0.090909,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.172093,0.950935,0.912188,0.999261,1.000000,0.597561,0.737288,0.990629,0.921433,0.272727,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.276711,0.907364,0.683068,0.999400,1.000000,0.688889,0.792793,0.989062,0.881907,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.219938,0.924727,0.829529,1.000000,0.999548,0.196721,0.792976,1.000000,0.788462,0.809524,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.161170,0.959176,0.969378,1.000000,0.999271,0.285714,0.778325,0.991045,0.745098,0.849315,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.353752,0.884219,0.775432,1.000000,1.000000,0.960573,0.783550,1.000000,0.891429,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.177589,0.951045,0.949763,0.999366,0.999473,0.674074,0.734300,0.988836,0.914365,0.347826,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.207000,0.936988,0.864289,0.999252,0.999829,0.581894,0.744374,0.991855,0.875239,0.523849,0,8,1.0000,N/A,299.37,N/A,N/A,N/A,3.0418e-01,6.5040e-06,46768.9214,0
19,1,0.456438,0.845555,0.816350,0.999606,0.991424,0.005602,0.013072,0.844444,0.232558,0.625000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.327546,0.899592,0.528000,0.998481,0.976015,0.576606,0.000000,0.887554,0.173516,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,1.119869,0.528100,0.525849,0.997290,0.842105,0.071813,0.000000,0.885845,0.237838,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.834127,0.707759,0.758815,0.998336,0.950298,0.425770,0.024590,0.848619,0.204724,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.600973,0.769257,0.699894,0.999261,0.994296,0.125000,0.034965,0.821769,0.260958,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.999907,0.664576,0.471217,0.998800,0.993649,0.077694,0.015773,0.717599,0.223801,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.743968,0.755257,0.670723,0.999060,0.996997,0.015666,0.030303,0.037152,0.250000,0.380952,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.595812,0.789757,0.858983,0.998900,0.974432,0.047035,0.008065,0.865506,0.187500,0.410256,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,1.154501,0.606661,0.551959,1.000000,0.962480,0.730245,0.014493,0.054795,0.293333,0.200000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.628408,0.738905,0.767226,0.998731,0.989572,0.187050,0.052174,0.866557,0.205543,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.746155,0.730542,0.664902,0.998847,0.967127,0.226248,0.019343,0.682984,0.226977,0.332833,0,8,1.0000,N/A,300.21,N/A,N/A,N/A,3.3939e-01,6.5045e-06,52178.5024,0
20,1,0.075826,0.977252,0.969399,1.000000,1.000000,0.086957,0.838488,0.998363,0.883495,0.880000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.059622,0.981868,0.895307,0.999431,1.000000,0.951087,0.772727,0.998392,0.888889,0.250000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.258077,0.910339,0.925620,0.997290,1.000000,0.851064,0.276923,0.996610,0.894796,0.820513,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.147705,0.949138,0.957313,0.998336,1.000000,0.929664,0.836820,0.996721,0.871795,0.090909,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.131597,0.955395,0.948708,0.999261,0.999698,0.753846,0.713101,0.998672,0.895250,0.260870,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.166574,0.932629,0.770968,0.999400,1.000000,0.873239,0.855297,0.994561,0.875000,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.129268,0.947715,0.883253,1.000000,0.999548,0.300000,0.861289,1.000000,0.818898,0.809524,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.090820,0.976248,0.981824,1.000000,0.999271,0.469388,0.855856,0.996288,0.883721,0.849315,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.239738,0.907216,0.844262,1.000000,1.000000,0.967509,0.837573,1.000000,0.875740,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.135967,0.955821,0.974000,0.999366,0.999473,0.846512,0.591640,0.998420,0.883788,0.347826,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.143519,0.949362,0.915065,0.999308,0.999799,0.702926,0.743971,0.997803,0.877137,0.525441,0,8,1.0000,N/A,298.67,N/A,N/A,N/A,3.7656e-01,6.5041e-06,57895.5366,0
21,1,0.076233,0.983538,0.979280,1.000000,1.000000,0.166667,0.865455,1.000000,0.903509,0.880000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.054674,0.985947,0.913043,0.998671,1.000000,0.956284,0.857143,0.998392,0.934010,0.214286,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.194799,0.954955,0.928793,0.997290,1.000000,0.888889,0.564706,0.998308,0.952584,0.820513,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.149731,0.959483,0.964211,0.998336,1.000000,0.938272,0.878924,0.997817,0.906542,0.090909,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.119189,0.972551,0.957964,0.999261,1.000000,0.830508,0.827586,0.998672,0.947559,0.272727,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.194599,0.936571,0.809045,0.998800,1.000000,0.939394,0.859712,0.996899,0.853465,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.155051,0.952061,0.911229,1.000000,1.000000,0.521739,0.866347,1.000000,0.740286,0.871795,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.098019,0.981258,0.987245,0.998900,0.999271,0.630137,0.859122,1.000000,0.711864,0.837838,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.255194,0.915147,0.866667,1.000000,1.000000,0.971014,0.848361,1.000000,0.878706,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.117362,0.974328,0.975780,0.999366,1.000000,0.870813,0.821256,1.000000,0.945260,0.363636,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.141485,0.961584,0.929326,0.999062,0.999927,0.771372,0.824861,0.999009,0.877379,0.523049,0,8,1.0000,N/A,298.92,N/A,N/A,N/A,4.1561e-01,6.5038e-06,63903.0302,0
22,1,0.074869,0.979348,0.978190,0.999212,0.999136,0.153846,0.821293,1.000000,0.861925,0.846154,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.058527,0.983454,0.906475,0.998291,0.999056,0.956284,0.808989,1.000000,0.907731,0.206897,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.187071,0.954955,0.924025,0.997290,1.000000,0.888889,0.600000,1.000000,0.951467,0.820513,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.150109,0.954741,0.964986,0.998336,1.000000,0.944099,0.850467,1.000000,0.871332,0.090909,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.116736,0.970492,0.956655,0.999261,1.000000,0.867257,0.805846,1.000000,0.936861,0.272727,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.210236,0.929762,0.805671,0.998800,1.000000,0.939394,0.840074,0.999227,0.822857,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.163619,0.946033,0.911019,0.999530,1.000000,0.571429,0.844720,1.000000,0.680529,0.850000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.090641,0.980887,0.988640,0.998900,0.999271,0.707692,0.832941,1.000000,0.588235,0.837838,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.268161,0.910389,0.866667,1.000000,1.000000,0.971014,0.838174,1.000000,0.859416,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.110674,0.974328,0.977369,0.999366,1.000000,0.919192,0.788177,1.000000,0.937876,0.363636,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.143064,0.958439,0.927970,0.998899,0.999746,0.791910,0.803068,0.999923,0.841823,0.516746,0,8,1.0000,N/A,290.92,N/A,N/A,N/A,4.5662e-01,6.5039e-06,70206.8756,0
23,1,0.080419,0.981143,0.976769,1.000000,1.000000,0.333333,0.833922,1.000000,0.861244,0.880000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.064228,0.983001,0.875862,0.999810,1.000000,0.958904,0.809524,1.000000,0.882682,0.272727,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.284813,0.908194,0.894373,1.000000,1.000000,0.952381,0.315152,1.000000,0.885975,0.842105,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.170869,0.949569,0.950549,1.000000,1.000000,0.952978,0.849138,1.000000,0.848168,0.095238,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.151842,0.957454,0.943922,1.000000,1.000000,0.924528,0.734266,1.000000,0.886706,0.300000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.220494,0.932629,0.759812,1.000000,1.000000,0.953846,0.857519,0.999227,0.870264,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.174938,0.951780,0.891922,1.000000,1.000000,0.800000,0.868895,1.000000,0.789610,0.871795,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.086674,0.986454,0.989751,1.000000,0.999271,0.920000,0.870748,1.000000,0.863636,0.849315,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.310462,0.905630,0.841046,1.000000,1.000000,0.972777,0.842520,1.000000,0.853731,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.149085,0.959204,0.971471,1.000000,0.999473,0.968085,0.642599,1.000000,0.874640,0.363636,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.169382,0.951506,0.909548,0.999981,0.999874,0.873683,0.762428,0.999923,0.861666,0.552027,0,8,1.0000,N/A,299.38,N/A,N/A,N/A,4.9954e-01,6.5038e-06,76807.1550,0
24,1,0.082284,0.974259,0.959519,1.000000,1.000000,0.060606,0.847584,1.000000,0.894977,0.880000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.059308,0.984587,0.853147,0.999431,1.000000,0.945946,0.860215,1.000000,0.929134,0.250000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.222465,0.933076,0.881188,0.997290,1.000000,0.800000,0.512195,1.000000,0.926856,0.820513,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.158689,0.948707,0.942976,0.998336,1.000000,0.912913,0.864989,0.998909,0.888889,0.090909,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.130105,0.962601,0.931153,0.999261,1.000000,0.720588,0.824242,0.998672,0.930755,0.272727,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.198357,0.929762,0.750590,0.999400,1.000000,0.861111,0.849116,0.997676,0.880170,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.162633,0.942529,0.870562,1.000000,0.999548,0.255319,0.850331,1.000000,0.801865,0.809524,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.101331,0.970867,0.977448,1.000000,0.999271,0.380165,0.837647,1.000000,0.769231,0.849315,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.273508,0.904837,0.824950,1.000000,1.000000,0.965766,0.839917,1.000000,0.882682,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.130262,0.961393,0.959483,0.999366,0.999473,0.781116,0.801932,1.000000,0.920330,0.347826,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.151894,0.951262,0.895102,0.999308,0.999829,0.668353,0.808817,0.999526,0.882489,0.526627,0,8,1.0000,N/A,296.63,N/A,N/A,N/A,5.4440e-01,6.5038e-06,83705.2572,0
25,1,0.118032,0.963185,0.941942,1.000000,1.000000,0.044444,0.738589,1.000000,0.863636,0.880000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.074421,0.977561,0.793443,0.999621,1.000000,0.935829,0.728324,0.997586,0.887701,0.260870,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.292594,0.917632,0.840607,0.997290,1.000000,0.754717,0.514286,1.000000,0.910406,0.820513,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.220360,0.929741,0.919103,0.998336,1.000000,0.894118,0.774194,0.997817,0.860636,0.090909,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.176643,0.947675,0.904549,0.999631,1.000000,0.636364,0.700665,0.998672,0.907360,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.316729,0.895538,0.668076,0.999400,1.000000,0.607843,0.754550,0.996899,0.846809,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.252818,0.917438,0.832023,1.000000,1.000000,0.127660,0.763619,1.000000,0.723982,0.871795,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.142265,0.960661,0.971066,1.000000,1.000000,0.298701,0.760000,0.997776,0.655172,0.861111,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.395767,0.873910,0.775665,1.000000,1.000000,0.945326,0.753950,1.000000,0.873239,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.170610,0.949851,0.945311,0.999366,1.000000,0.716535,0.718750,1.000000,0.900838,0.363636,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.216024,0.933319,0.859178,0.999364,1.000000,0.596154,0.720693,0.998875,0.842978,0.538000,0,8,1.0000,N/A,300.89,N/A,N/A,N/A,5.9119e-01,6.5038e-06,90899.0527,0
