round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
21,8,0.461168,0.806110,0.737318,0.999654,0.968750,0.045375,0.372781,0.927014,0.567995,0.461538,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.865282,0.689455,0.505785,0.653659,0.930187,0.639130,0.296675,0.911937,0.452107,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,1.287625,0.603160,0.375794,0.997156,0.933921,0.231823,0.274356,0.307692,0.387176,0.352941,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.579171,0.774794,0.680575,0.786935,0.935232,0.303382,0.297299,0.844404,0.491831,0.279781,0,,N/A,N/A,297.17,N/A,N/A,N/A,N/A,N/A,N/A,0
22,1,0.340118,0.897913,0.882305,1.000000,1.000000,0.015267,0.604839,1.000000,0.901998,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.196174,0.942049,0.729358,1.000000,0.999102,0.000000,0.670927,0.995918,0.857143,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.253065,0.934905,0.595174,1.000000,1.000000,0.933333,0.626016,1.000000,0.898716,0.222222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.268881,0.922722,0.916383,1.000000,1.000000,0.587771,0.296296,1.000000,0.896907,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.112082,0.974401,0.938449,1.000000,1.000000,0.477419,0.200000,0.999612,0.909091,0.111111,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.123160,0.961567,0.937699,0.999599,1.000000,0.502326,0.535211,0.978723,0.915423,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.223738,0.933971,0.910773,1.000000,0.999117,0.623037,0.633484,1.000000,0.898123,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.264742,0.919947,0.873440,0.999654,1.000000,0.109705,0.645455,0.999114,0.896278,0.461538,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.422322,0.865585,0.608084,1.000000,1.000000,0.939297,0.615702,1.000000,0.889610,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.686420,0.747967,0.417385,0.999620,1.000000,0.674847,0.602365,0.800000,0.863128,0.352941,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.289070,0.910103,0.780905,0.999887,0.999822,0.486300,0.543030,0.977337,0.892642,0.279781,0,,N/A,N/A,307.73,N/A,N/A,N/A,N/A,N/A,N/A,0
23,1,0.227672,0.928898,0.919531,1.000000,1.000000,0.028169,0.758865,1.000000,0.908404,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.118878,0.965858,0.821159,1.000000,0.998653,0.000000,0.831461,0.995918,0.857143,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.169252,0.949495,0.684211,1.000000,0.998895,0.947368,0.769784,1.000000,0.908322,0.592593,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.188607,0.937631,0.938087,1.000000,1.000000,0.666667,0.238095,1.000000,0.904671,0.416667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.060901,0.982659,0.956245,1.000000,0.999668,0.566667,0.700000,0.998835,0.909091,0.850000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.080293,0.972715,0.958785,0.999197,0.999737,0.594118,0.752941,0.978723,0.920792,0.166667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.148672,0.950820,0.935591,1.000000,0.999117,0.682779,0.810811,1.000000,0.909814,0.518519,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.180513,0.941686,0.911334,0.999654,1.000000,0.154839,0.776062,0.999114,0.906050,0.833333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.276898,0.911356,0.720497,1.000000,1.000000,0.929766,0.813380,1.000000,0.888179,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.445210,0.848903,0.557915,0.999620,1.000000,0.844622,0.797743,0.800000,0.857143,0.736842,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.189690,0.939002,0.840335,0.999847,0.999607,0.541499,0.724914,0.977259,0.896961,0.613942,0,,N/A,N/A,295.64,N/A,N/A,N/A,N/A,N/A,N/A,0
24,1,0.147852,0.954012,0.950534,1.000000,1.000000,0.285714,0.794118,1.000000,0.913809,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.091274,0.972147,0.868687,1.000000,0.999102,0.000000,0.844444,0.995918,0.600000,0.903226,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.121453,0.959596,0.756757,1.000000,1.000000,0.970350,0.822695,1.000000,0.910097,0.640000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.118741,0.968081,0.970037,1.000000,1.000000,0.943522,0.384615,1.000000,0.918509,0.416667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.037648,0.995871,0.992296,1.000000,1.000000,0.883117,0.900000,0.999224,0.941176,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.048551,0.990172,0.987556,0.999599,1.000000,0.893805,0.781609,0.978723,0.911765,0.190476,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.097948,0.974954,0.970893,1.000000,0.999117,0.945607,0.866920,1.000000,0.913386,0.518519,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.116129,0.963425,0.947925,0.999654,1.000000,0.558140,0.833006,0.999114,0.915418,0.816327,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.208681,0.925840,0.783158,1.000000,1.000000,0.968641,0.839378,1.000000,0.869565,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.343000,0.874060,0.633264,0.999620,1.000000,0.981481,0.830579,0.800000,0.818408,0.736842,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.133128,0.957816,0.886111,0.999887,0.999822,0.743038,0.789737,0.977298,0.871213,0.624365,0,,N/A,N/A,302.41,N/A,N/A,N/A,N/A,N/A,N/A,0
25,1,0.243660,0.919113,0.906602,1.000000,1.000000,0.024390,0.684615,1.000000,0.906516,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.141524,0.956873,0.778589,1.000000,0.999102,0.000000,0.769231,0.995918,0.800000,0.903226,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.180679,0.943509,0.646067,1.000000,1.000000,0.937500,0.712644,1.000000,0.903955,0.640000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.195051,0.934481,0.930502,1.000000,1.000000,0.638202,0.320000,1.000000,0.908163,0.416667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.073162,0.981833,0.951549,1.000000,1.000000,0.557377,0.533333,0.998835,0.941176,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.088746,0.969781,0.953325,0.999398,1.000000,0.558011,0.716049,0.978723,0.915423,0.210526,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.161743,0.945811,0.927555,1.000000,0.999117,0.668639,0.767347,1.000000,0.904000,0.518519,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.187681,0.936839,0.899541,0.999654,1.000000,0.143713,0.738397,0.999114,0.906680,0.869565,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.316790,0.890498,0.670520,1.000000,1.000000,0.929766,0.740187,0.998192,0.881029,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.524393,0.808253,0.493495,0.999620,1.000000,0.776557,0.724568,0.800000,0.850667,0.777778,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.211343,0.928699,0.815775,0.999867,0.999822,0.523415,0.670637,0.977078,0.891761,0.635787,0,,N/A,N/A,302.69,N/A,N/A,N/A,N/A,N/A,N/A,0
