round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
13,6,0.260126,0.919011,0.718331,0.998800,1.000000,0.925373,0.826087,0.999227,0.858124,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,7,0.201692,0.939024,0.862366,0.999530,0.999548,0.600000,0.829920,1.000000,0.788660,0.772727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,8,0.109549,0.980887,0.985317,0.998900,0.999271,0.754098,0.832941,1.000000,0.844444,0.805195,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,9,0.339560,0.891356,0.804642,1.000000,1.000000,0.971014,0.804928,1.000000,0.859701,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,10,0.170829,0.957015,0.964251,0.999366,0.999473,0.943005,0.661417,1.000000,0.876712,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,0.196408,0.944212,0.887219,0.998996,0.999799,0.817092,0.738935,0.999923,0.860510,0.504923,0,,N/A,N/A,292.27,N/A,N/A,N/A,N/A,N/A,N/A,0
14,1,0.075728,0.990123,0.989023,0.999606,1.000000,0.222222,0.954545,1.000000,0.904762,0.846154,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.058879,0.986854,0.958175,0.998481,1.000000,0.956284,0.880000,1.000000,0.915989,0.206897,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.232393,0.926212,0.946597,0.997290,1.000000,0.930233,0.376344,1.000000,0.907263,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.136188,0.968103,0.985032,0.998336,1.000000,0.950000,0.911647,1.000000,0.885000,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.125691,0.969978,0.977344,0.999261,1.000000,0.890909,0.815748,1.000000,0.906872,0.272727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.140272,0.974377,0.946026,0.998800,1.000000,0.925373,0.955141,0.999227,0.887133,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.113079,0.982618,0.974878,0.999530,1.000000,0.600000,0.962213,1.000000,0.812339,0.829268,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.094578,0.992392,0.994593,0.998900,0.999271,0.730159,0.981595,1.000000,0.909091,0.805195,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.196330,0.953212,0.971963,1.000000,1.000000,0.971014,0.930973,1.000000,0.895954,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.131252,0.967562,0.988454,0.999366,0.999473,0.938144,0.650000,1.000000,0.902182,0.347826,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.130439,0.971143,0.973208,0.998957,0.999874,0.811434,0.841821,0.999923,0.892658,0.509828,0,,N/A,N/A,308.40,N/A,N/A,N/A,N/A,N/A,N/A,0
15,1,0.274708,0.907513,0.884106,1.000000,0.992275,0.010753,0.179641,0.983923,0.643678,0.625000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.157829,0.950589,0.664671,0.999810,0.982358,0.776053,0.192982,0.993620,0.683544,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.710111,0.744316,0.687392,1.000000,0.857143,0.129032,0.052632,0.997473,0.662116,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.518577,0.816810,0.837710,1.000000,0.959839,0.584615,0.202247,0.978678,0.577508,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.405950,0.855893,0.803069,1.000000,0.995192,0.191406,0.178218,0.970323,0.660978,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.703906,0.747536,0.517160,1.000000,0.997548,0.120388,0.191781,0.936911,0.587946,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.564363,0.794645,0.710677,1.000000,0.997296,0.022018,0.172874,0.105263,0.457584,0.380952,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.325823,0.885322,0.923767,1.000000,0.976512,0.095238,0.190476,0.988304,0.481481,0.390244,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.870769,0.690722,0.633391,1.000000,0.962480,0.775687,0.220779,0.173913,0.582192,0.200000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.403186,0.856119,0.875342,1.000000,0.991123,0.302829,0.209677,0.992175,0.656410,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.493522,0.824947,0.753728,0.999981,0.971177,0.300802,0.179131,0.812058,0.599344,0.330832,0,,N/A,N/A,290.70,N/A,N/A,N/A,N/A,N/A,N/A,0
16,1,0.067766,0.994313,0.995595,1.000000,1.000000,0.333333,0.961039,1.000000,0.949772,0.880000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.055095,0.989347,0.992126,0.998671,1.000000,0.956284,0.893805,1.000000,0.938992,0.214286,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.199547,0.950665,0.995604,0.997290,1.000000,0.952381,0.404494,1.000000,0.940347,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.121430,0.976293,0.995683,0.998336,1.000000,0.952978,0.932000,1.000000,0.917476,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.108408,0.978212,0.996029,0.999261,0.999698,0.924528,0.833073,1.000000,0.931747,0.260870,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.117295,0.980649,0.982706,0.998800,1.000000,0.953846,0.961173,0.999227,0.907508,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.093251,0.987805,0.989758,0.999530,0.999548,0.800000,0.971296,1.000000,0.858537,0.772727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.086333,0.995175,0.996915,0.998900,0.999271,0.884615,0.985743,1.000000,0.913043,0.826667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.171587,0.959556,0.995238,1.000000,1.000000,0.972777,0.936620,1.000000,0.903409,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.116626,0.977711,0.997222,0.999366,0.999473,0.962963,0.690554,1.000000,0.935792,0.347826,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.113734,0.978973,0.993688,0.999015,0.999799,0.869371,0.856980,0.999923,0.919662,0.509259,0,,N/A,N/A,301.78,N/A,N/A,N/A,N/A,N/A,N/A,0
17,1,0.065107,0.994612,0.996143,1.000000,1.000000,0.333333,0.964401,1.000000,0.949772,0.880000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.049274,0.989121,0.988235,0.998671,1.000000,0.956284,0.886878,1.000000,0.939633,0.214286,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.185690,0.956671,0.995604,0.997290,1.000000,0.952381,0.439024,1.000000,0.948332,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.117289,0.975862,0.995683,0.998336,1.000000,0.952978,0.929860,1.000000,0.915254,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.102513,0.982844,0.996424,0.999261,1.000000,0.924528,0.868720,1.000000,0.948212,0.272727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.108535,0.982799,0.987730,0.999400,1.000000,0.953846,0.965079,0.999227,0.913793,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.089099,0.988646,0.991790,1.000000,0.999548,0.800000,0.973266,1.000000,0.859223,0.790698,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.086235,0.995918,0.997686,0.998900,0.999271,0.920000,0.989858,1.000000,0.893617,0.826667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.168369,0.959556,0.995238,1.000000,1.000000,0.972777,0.936170,1.000000,0.904494,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.112385,0.979502,0.997222,0.999366,0.999473,0.962963,0.711409,1.000000,0.942295,0.347826,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.108449,0.980553,0.994176,0.999122,0.999829,0.872909,0.866467,0.999923,0.921462,0.518908,0,,N/A,N/A,301.88,N/A,N/A,N/A,N/A,N/A,N/A,0
18,1,0.126971,0.965280,0.954471,1.000000,1.000000,0.040000,0.755020,0.985507,0.871560,0.880000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.072475,0.979148,0.836237,0.999621,1.000000,0.925926,0.748603,0.995208,0.895442,0.260870,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.310797,0.917203,0.857704,0.997290,1.000000,0.666667,0.463158,0.998314,0.911012,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.227990,0.929741,0.935844,0.998336,1.000000,0.856338,0.771499,0.983923,0.868293,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.185110,0.944587,0.916984,1.000000,1.000000,0.556818,0.655098,0.976684,0.899431,0.300000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.306094,0.893388,0.720679,0.999700,1.000000,0.452555,0.746798,0.942378,0.837895,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.246468,0.916456,0.872024,1.000000,1.000000,0.102564,0.753817,0.129630,0.715556,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.161900,0.959362,0.973107,1.000000,1.000000,0.273810,0.756892,0.989027,0.631579,0.861111,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.385793,0.870738,0.812877,1.000000,1.000000,0.932174,0.743875,0.190476,0.866856,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.184739,0.949254,0.950623,1.000000,1.000000,0.686792,0.682692,0.990625,0.899301,0.380952,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.220834,0.932516,0.883055,0.999495,1.000000,0.549364,0.707745,0.818177,0.839692,0.545605,0,,N/A,N/A,303.44,N/A,N/A,N/A,N/A,N/A,N/A,0
19,1,0.153572,0.953307,0.941046,1.000000,1.000000,0.025316,0.680672,0.963665,0.873239,0.880000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.082340,0.975521,0.821053,0.999621,1.000000,0.916230,0.662791,0.986519,0.894309,0.260870,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.354596,0.903904,0.840000,0.997290,1.000000,0.519481,0.346154,0.996633,0.904416,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.272559,0.904741,0.923729,0.998336,1.000000,0.806366,0.645503,0.954262,0.847291,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.213842,0.931034,0.901976,0.999631,1.000000,0.443439,0.554324,0.947236,0.892151,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.340312,0.860598,0.719503,0.999700,1.000000,0.373494,0.630005,0.841967,0.838156,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.277247,0.884637,0.854135,1.000000,1.000000,0.071006,0.630423,0.050542,0.715262,0.850000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.209567,0.935795,0.956467,1.000000,1.000000,0.172932,0.670241,0.969042,0.666667,0.837838,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.431737,0.831879,0.792608,1.000000,1.000000,0.917808,0.618005,0.070175,0.859551,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.222921,0.935323,0.937279,0.999366,1.000000,0.566978,0.583732,0.978395,0.896552,0.363636,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.255869,0.911674,0.868779,0.999394,1.000000,0.481305,0.602185,0.775844,0.838759,0.537938,0,,N/A,N/A,308.73,N/A,N/A,N/A,N/A,N/A,N/A,0
20,1,0.062263,0.993116,0.995041,1.000000,1.000000,0.285714,0.951456,1.000000,0.935780,0.880000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.048429,0.990254,0.984375,0.999431,1.000000,0.956284,0.890909,1.000000,0.944882,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.198910,0.951094,0.995604,0.997290,1.000000,0.952381,0.400000,1.000000,0.940985,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.116123,0.974569,0.991404,0.998336,1.000000,0.952978,0.923387,1.000000,0.921951,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.104885,0.980271,0.993267,0.999261,1.000000,0.924528,0.843648,1.000000,0.943723,0.272727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.112597,0.979215,0.964143,0.999400,1.000000,0.953846,0.956835,0.999227,0.917391,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.088945,0.984721,0.980122,1.000000,0.999548,0.800000,0.962005,1.000000,0.861314,0.790698,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.079833,0.994990,0.996607,1.000000,0.999271,0.884615,0.983607,1.000000,0.913043,0.826667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.168229,0.957177,0.983529,1.000000,1.000000,0.972777,0.932384,1.000000,0.906516,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.112922,0.977512,0.996968,0.999366,0.999473,0.962963,0.686469,1.000000,0.935967,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.109314,0.978292,0.988106,0.999308,0.999829,0.864609,0.853070,0.999923,0.922155,0.521030,0,,N/A,N/A,302.39,N/A,N/A,N/A,N/A,N/A,N/A,0
21,1,0.079857,0.983538,0.973941,1.000000,1.000000,0.153846,0.900709,1.000000,0.905660,0.880000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.058250,0.985041,0.884211,0.999621,1.000000,0.956284,0.864322,1.000000,0.900804,0.260870,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.263498,0.923209,0.871249,0.997290,1.000000,0.869565,0.534653,1.000000,0.908584,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.154880,0.957759,0.956280,0.998336,1.000000,0.944099,0.895787,1.000000,0.884521,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.141602,0.964316,0.939314,0.999631,1.000000,0.852174,0.829175,1.000000,0.915448,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.190117,0.939079,0.774557,0.999700,1.000000,0.911765,0.879894,0.999227,0.874449,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.148899,0.955285,0.900488,1.000000,1.000000,0.500000,0.885568,1.000000,0.790361,0.850000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.094751,0.982928,0.987563,1.000000,0.999271,0.666667,0.872727,1.000000,0.760000,0.849315,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.259807,0.911975,0.838057,1.000000,1.000000,0.969259,0.862348,1.000000,0.880000,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.139885,0.964776,0.965960,0.999366,1.000000,0.887805,0.798246,1.000000,0.907821,0.363636,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.153155,0.956791,0.909162,0.999394,0.999927,0.771146,0.832343,0.999923,0.872765,0.539086,0,,N/A,N/A,302.30,N/A,N/A,N/A,N/A,N/A,N/A,0
22,1,0.130334,0.961688,0.945376,1.000000,1.000000,0.042553,0.680851,1.000000,0.853211,0.880000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.076967,0.978015,0.813333,0.998861,1.000000,0.935829,0.715152,1.000000,0.895833,0.222222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.322425,0.917203,0.845341,0.997290,1.000000,0.677966,0.493151,1.000000,0.910605,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.237441,0.928017,0.924966,0.998336,1.000000,0.881159,0.737113,0.998912,0.859857,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.196726,0.944587,0.910108,0.999261,1.000000,0.593939,0.642032,1.000000,0.895768,0.272727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.343226,0.884967,0.666667,0.999400,1.000000,0.446043,0.718131,0.997683,0.823893,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.271059,0.906925,0.834338,1.000000,1.000000,0.100000,0.708622,1.000000,0.672131,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.153954,0.958063,0.970934,1.000000,0.999271,0.292994,0.703412,1.000000,0.575758,0.849315,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.419929,0.856463,0.765714,1.000000,1.000000,0.924138,0.703704,0.800000,0.855524,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.184393,0.950249,0.948071,0.999366,1.000000,0.719368,0.684492,1.000000,0.898955,0.363636,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.233645,0.928618,0.862485,0.999252,0.999927,0.561399,0.678666,0.979660,0.824153,0.531657,0,,N/A,N/A,304.51,N/A,N/A,N/A,N/A,N/A,N/A,0
23,1,0.104501,0.973361,0.958356,1.000000,1.000000,0.083333,0.809160,1.000000,0.878505,0.880000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.067240,0.980281,0.833898,0.999431,1.000000,0.948509,0.768421,1.000000,0.888889,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.300177,0.915916,0.861836,0.997290,1.000000,0.800000,0.457143,1.000000,0.902466,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.197718,0.940517,0.932969,0.998336,1.000000,0.924012,0.817757,1.000000,0.865672,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.170868,0.951964,0.921928,0.999261,1.000000,0.765625,0.709016,1.000000,0.897387,0.272727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.266936,0.910948,0.705015,0.999400,1.000000,0.873239,0.800000,0.999227,0.839191,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.209226,0.933277,0.860541,1.000000,1.000000,0.375000,0.810000,1.000000,0.721461,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.126219,0.974763,0.981885,1.000000,0.999271,0.522727,0.804819,1.000000,0.654545,0.849315,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.344263,0.890563,0.798450,1.000000,1.000000,0.967509,0.798301,1.000000,0.874286,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.165951,0.957214,0.958087,0.999366,1.000000,0.827273,0.715596,1.000000,0.898246,0.363636,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.195310,0.942881,0.881296,0.999308,0.999927,0.708723,0.749021,0.999923,0.842065,0.534435,0,,N/A,N/A,366.71,N/A,N/A,N/A,N/A,N/A,N/A,0
24,1,0.065651,0.993415,0.994493,1.000000,1.000000,0.285714,0.953020,1.000000,0.947368,0.880000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.046308,0.992067,0.992126,0.999431,1.000000,0.956284,0.924528,1.000000,0.961637,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.175286,0.971686,0.995604,0.997290,1.000000,0.952381,0.521008,1.000000,0.967945,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.119182,0.978017,0.992103,0.998336,1.000000,0.950000,0.938947,1.000000,0.942263,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.100361,0.985418,0.994045,0.999261,1.000000,0.907407,0.886525,1.000000,0.962298,0.272727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.122844,0.977244,0.965932,0.999400,1.000000,0.925373,0.951951,0.999227,0.910192,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.099108,0.981777,0.982470,1.000000,0.999548,0.666667,0.954018,1.000000,0.822034,0.790698,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.088912,0.993320,0.996606,1.000000,0.999271,0.867925,0.966527,1.000000,0.771930,0.826667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.177020,0.954798,0.978824,1.000000,1.000000,0.971014,0.923650,1.000000,0.912467,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.107731,0.987662,0.996968,0.999366,0.999473,0.962963,0.825911,1.000000,0.971129,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.110240,0.981540,0.988917,0.999308,0.999829,0.844573,0.884609,0.999923,0.916926,0.521030,0,,N/A,N/A,354.65,N/A,N/A,N/A,N/A,N/A,N/A,0
25,1,0.082477,0.982939,0.975504,1.000000,1.000000,0.142857,0.872727,1.000000,0.914798,0.880000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.054836,0.987307,0.903226,0.999431,1.000000,0.956284,0.884211,1.000000,0.932990,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.205763,0.948520,0.904523,0.997290,1.000000,0.888889,0.623377,1.000000,0.944534,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.150769,0.959052,0.958999,0.998336,1.000000,0.947040,0.885845,1.000000,0.898345,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.124062,0.969463,0.948571,0.999261,1.000000,0.852174,0.827160,1.000000,0.937653,0.272727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.187762,0.938362,0.790164,0.999400,1.000000,0.925373,0.867925,0.999227,0.873211,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.152990,0.949678,0.899399,1.000000,1.000000,0.461538,0.861390,1.000000,0.756410,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.106752,0.981444,0.987256,1.000000,0.999271,0.657143,0.851163,1.000000,0.711864,0.849315,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.251263,0.914354,0.855372,1.000000,1.000000,0.969259,0.858896,1.000000,0.876712,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.125386,0.970945,0.971187,0.999366,0.999473,0.875000,0.825243,1.000000,0.934415,0.347826,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.144206,0.960206,0.919420,0.999308,0.999874,0.767556,0.835794,0.999923,0.878093,0.532854,0,,N/A,N/A,316.32,N/A,N/A,N/A,N/A,N/A,N/A,0
