round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
16,MEAN,0.163442,0.947669,0.897552,0.999394,0.999859,0.573039,0.830216,0.999923,0.848302,0.528237,0,7,1.0000,N/A,306.68,N/A,N/A,N/A,4.1421e+06,1.8954e+06,2.1853,0
17,1,0.089499,0.976055,0.969457,1.000000,1.000000,0.037736,0.908451,1.000000,0.893443,0.880000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.048907,0.989574,0.963265,0.998671,1.000000,0.935829,0.923858,1.000000,0.963145,0.214286,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.169904,0.973831,0.967232,0.997290,1.000000,0.597015,0.674699,1.000000,0.984012,0.820513,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.134248,0.965086,0.973529,0.998336,1.000000,0.871060,0.934783,1.000000,0.933628,0.090909,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.114207,0.974267,0.968137,0.999261,1.000000,0.560000,0.878431,1.000000,0.962406,0.272727,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.133534,0.961297,0.968487,0.998800,1.000000,0.712644,0.921895,0.999227,0.836790,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.123316,0.959209,0.963528,0.999530,0.999548,0.136364,0.914095,1.000000,0.665557,0.790698,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.133821,0.960289,0.972964,0.998900,0.999271,0.227723,0.911894,1.000000,0.500000,0.805195,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.187360,0.942109,0.963145,1.000000,1.000000,0.952043,0.912281,1.000000,0.892157,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.131455,0.970746,0.971236,0.999366,0.999473,0.631944,0.863850,1.000000,0.980115,0.347826,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.126625,0.967246,0.968098,0.999015,0.999829,0.566236,0.884424,0.999923,0.861125,0.510094,0,7,1.0000,N/A,317.80,N/A,N/A,N/A,4.1418e+06,1.8954e+06,2.1852,0
18,1,0.308574,0.894942,0.856005,0.996469,1.000000,0.008658,0.387435,1.000000,0.482353,0.625000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.159882,0.944016,0.584699,0.996600,1.000000,0.777778,0.463768,0.996779,0.476190,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.728638,0.660232,0.554896,0.958549,1.000000,0.145455,0.250000,1.000000,0.475524,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.536516,0.812500,0.814763,0.967846,1.000000,0.548736,0.481481,0.997817,0.472492,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.445565,0.828787,0.745028,0.994131,1.000000,0.187739,0.373938,0.998672,0.476109,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.726022,0.765096,0.552597,0.998503,1.000000,0.103506,0.429814,0.997676,0.378517,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.600396,0.820998,0.760030,0.991620,1.000000,0.017857,0.442584,1.000000,0.303178,0.380952,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.413420,0.859900,0.900940,0.963983,0.999271,0.070769,0.353333,0.997033,0.172414,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.894822,0.681205,0.603636,0.148148,1.000000,0.748603,0.429379,1.000000,0.361624,0.200000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.472124,0.803781,0.807173,0.989342,1.000000,0.263386,0.369863,1.000000,0.441147,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.528596,0.807146,0.717977,0.900519,0.999927,0.287249,0.398159,0.998798,0.403955,0.331807,0,7,1.0000,N/A,323.47,N/A,N/A,N/A,4.1423e+06,1.8956e+06,2.1853,0
19,1,0.113963,0.961389,0.944288,0.999606,0.999136,0.028169,0.821293,1.000000,0.840336,0.880000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.056951,0.982321,0.877863,0.998481,0.995296,0.928382,0.815642,0.999198,0.920792,0.250000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.201673,0.940369,0.882540,0.997290,1.000000,0.512821,0.623377,1.000000,0.950907,0.820513,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.176258,0.934914,0.935159,0.998336,1.000000,0.839779,0.833333,0.998912,0.862222,0.090909,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.144610,0.953337,0.921615,0.998892,0.999698,0.500000,0.769892,1.000000,0.927761,0.272727,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.212797,0.918294,0.783595,0.999100,0.999509,0.620000,0.819457,0.997683,0.794570,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.189689,0.929633,0.878800,1.000000,1.000000,0.108108,0.827027,0.777778,0.644714,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.167546,0.941733,0.955915,0.998900,0.999272,0.171004,0.818182,1.000000,0.519481,0.837838,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.276278,0.888184,0.823529,1.000000,1.000000,0.938704,0.807692,0.666667,0.849105,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.155277,0.949254,0.944817,0.998095,0.998947,0.549849,0.790000,1.000000,0.943046,0.363636,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.169504,0.939943,0.894812,0.998870,0.999186,0.519682,0.792590,0.944024,0.825293,0.533287,0,7,1.0000,N/A,315.04,N/A,N/A,N/A,4.1418e+06,1.8954e+06,2.1852,0
20,1,0.055108,0.993714,0.996143,0.999606,1.000000,0.333333,0.956229,1.000000,0.943723,0.846154,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.048962,0.991614,0.996047,0.997911,0.997172,0.956284,0.950495,1.000000,0.975124,0.206897,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.146335,0.986701,0.995604,0.997290,1.000000,0.952381,0.744186,1.000000,0.986570,0.820513,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.100575,0.983621,0.995677,0.998336,1.000000,0.950000,0.966245,0.998909,0.963636,0.090909,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.086593,0.989535,0.996022,0.999261,0.999698,0.907407,0.927103,0.998672,0.975381,0.260870,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.110522,0.980828,0.989754,0.998499,0.999509,0.939394,0.960954,0.998452,0.912488,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.089281,0.984301,0.993416,0.999530,0.999548,0.750000,0.960894,1.000000,0.813008,0.772727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.065757,0.992206,0.997067,0.997797,0.998542,0.867925,0.960000,1.000000,0.687500,0.805195,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.152655,0.967486,0.997602,1.000000,1.000000,0.971014,0.953096,1.000000,0.935733,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.087315,0.990846,0.996715,0.998731,0.998946,0.952880,0.884793,1.000000,0.983269,0.347826,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.094310,0.986085,0.995405,0.998696,0.999342,0.858062,0.926399,0.999603,0.917643,0.502988,0,7,1.0000,N/A,316.51,N/A,N/A,N/A,4.1427e+06,1.8954e+06,2.1856,0
21,1,0.080870,0.977552,0.971647,0.996469,1.000000,0.105263,0.868613,1.000000,0.864865,0.625000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.053635,0.985494,0.872340,0.996600,1.000000,0.948509,0.890052,1.000000,0.918635,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.215964,0.931360,0.879447,0.958549,1.000000,0.800000,0.634146,1.000000,0.927869,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.154663,0.950862,0.950384,0.967846,1.000000,0.918429,0.876147,1.000000,0.869976,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.131474,0.962772,0.935410,0.994131,1.000000,0.759690,0.821355,1.000000,0.920694,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.201506,0.933166,0.783961,0.998503,1.000000,0.885714,0.860360,0.999227,0.839632,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.169593,0.947575,0.900302,0.991620,1.000000,0.375000,0.866347,1.000000,0.730769,0.380952,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.103116,0.972537,0.983965,0.963983,0.999271,0.489362,0.851163,1.000000,0.645161,0.410256,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.280595,0.904044,0.847737,0.148148,1.000000,0.967509,0.854209,1.000000,0.868132,0.200000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.126416,0.965373,0.965278,0.989342,1.000000,0.838710,0.821256,1.000000,0.921394,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.151783,0.953074,0.909047,0.900519,0.999927,0.708819,0.834365,0.999923,0.850713,0.332833,0,7,1.0000,N/A,314.41,N/A,N/A,N/A,4.1422e+06,1.8954e+06,2.1854,0
22,1,0.049985,0.994014,0.996143,1.000000,1.000000,0.333333,0.956229,1.000000,0.943723,0.880000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.037904,0.993880,0.996047,0.999621,1.000000,0.956284,0.955665,1.000000,0.977556,0.260870,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.133853,0.985843,0.996700,0.997290,1.000000,0.952381,0.712644,1.000000,0.985537,0.820513,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.092277,0.983621,0.997118,0.998336,1.000000,0.952978,0.961864,1.000000,0.959276,0.090909,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.079039,0.990564,0.996820,0.999631,1.000000,0.924528,0.930841,1.000000,0.975953,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.099558,0.981903,0.991786,0.999400,1.000000,0.953846,0.961807,0.999227,0.912488,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.082727,0.985983,0.995471,1.000000,0.999548,0.800000,0.964612,1.000000,0.823045,0.809524,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.063467,0.993134,0.997686,1.000000,0.999271,0.920000,0.953782,1.000000,0.676923,0.849315,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.144770,0.967486,0.997602,1.000000,1.000000,0.972777,0.951311,1.000000,0.935733,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.080743,0.991244,0.997222,0.999366,0.999473,0.968085,0.875576,1.000000,0.982637,0.347826,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.086432,0.986767,0.996260,0.999364,0.999829,0.873421,0.922433,0.999923,0.917287,0.529013,0,7,1.0000,N/A,320.85,N/A,N/A,N/A,4.1415e+06,1.8953e+06,2.1851,0
23,1,0.182295,0.941036,0.907745,0.999606,0.991424,0.017094,0.793774,1.000000,0.785388,0.625000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.097613,0.968495,0.723684,0.997720,0.972426,0.897436,0.738095,1.000000,0.819945,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.402108,0.853711,0.731302,0.997290,0.849558,0.373832,0.550000,1.000000,0.847418,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.303750,0.896983,0.874372,0.998336,0.957916,0.734300,0.805825,1.000000,0.776119,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.253079,0.914050,0.841014,0.998522,0.993998,0.345070,0.708520,1.000000,0.839005,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.352612,0.886759,0.674401,0.998800,0.995595,0.394904,0.774600,0.999227,0.725971,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.301788,0.904401,0.820294,1.000000,0.997296,0.053097,0.787145,1.000000,0.595918,0.380952,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.272705,0.904064,0.926702,0.998900,0.975818,0.104308,0.771144,1.000000,0.500000,0.410256,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.486495,0.839017,0.742857,1.000000,0.962480,0.900840,0.757238,1.000000,0.773109,0.200000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.280499,0.898109,0.882773,0.998095,0.989572,0.408989,0.742268,1.000000,0.834808,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.293294,0.900662,0.812514,0.998727,0.968608,0.422987,0.742861,0.999923,0.749768,0.332833,0,7,1.0000,N/A,318.85,N/A,N/A,N/A,4.1422e+06,1.8955e+06,2.1853,0
24,1,0.166845,0.944328,0.913368,1.000000,0.992275,0.017544,0.803089,1.000000,0.815451,0.625000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.076897,0.977108,0.810219,0.999810,0.982358,0.911458,0.752941,1.000000,0.870886,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.319835,0.904762,0.818182,1.000000,0.857143,0.388350,0.550000,1.000000,0.921558,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.263755,0.911207,0.894428,1.000000,0.959839,0.758105,0.814458,1.000000,0.834467,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.217613,0.932750,0.874352,1.000000,0.995192,0.362963,0.731278,1.000000,0.903740,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.314035,0.902347,0.719735,1.000000,0.997548,0.492063,0.791587,0.999227,0.770384,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.278824,0.912812,0.836622,1.000000,0.997296,0.069767,0.807692,1.000000,0.605405,0.380952,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.259023,0.907033,0.928548,1.000000,0.976512,0.107728,0.789216,1.000000,0.506329,0.410256,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.421558,0.862807,0.792291,1.000000,0.962480,0.925734,0.773626,1.000000,0.815385,0.200000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.241859,0.917811,0.904067,1.000000,0.991123,0.420323,0.755102,1.000000,0.905089,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.256024,0.917296,0.849181,0.999981,0.971177,0.445404,0.756899,0.999923,0.794869,0.332833,0,7,1.0000,N/A,324.39,N/A,N/A,N/A,4.1429e+06,1.8955e+06,2.1857,0
25,1,0.087732,0.967076,0.954520,1.000000,1.000000,0.033333,0.830189,1.000000,0.864198,0.880000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.047579,0.985947,0.906250,0.999621,1.000000,0.930851,0.828729,1.000000,0.941463,0.260870,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.153940,0.963535,0.936681,1.000000,1.000000,0.606061,0.631579,1.000000,0.972860,0.842105,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.142927,0.946552,0.954447,0.998336,1.000000,0.866097,0.838095,1.000000,0.895075,0.090909,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.115215,0.962601,0.940471,1.000000,1.000000,0.535519,0.777538,1.000000,0.950379,0.300000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.173334,0.928866,0.819149,1.000000,1.000000,0.712644,0.832638,0.999227,0.822163,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.155788,0.937482,0.903633,1.000000,1.000000,0.150000,0.834378,1.000000,0.657763,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.123435,0.952867,0.966352,0.998900,0.998542,0.220096,0.818182,1.000000,0.536585,0.815789,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.225414,0.911182,0.880531,1.000000,1.000000,0.955437,0.825263,1.000000,0.883375,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.117351,0.962587,0.961548,1.000000,1.000000,0.606667,0.781726,1.000000,0.965740,0.380952,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.134272,0.951869,0.922358,0.999686,0.999854,0.561670,0.799832,0.999923,0.848960,0.548788,0,7,1.0000,N/A,323.21,N/A,N/A,N/A,4.1421e+06,1.8954e+06,2.1854,0
